2.675487828295526893e-01,3.469242243725362274e-01,5.440074826400924657e-01,6.969560587435210675e-01,7.534834588118584087e-01,6.974715481974929077e-01,6.256821524381934729e-01,5.660705785633501907e-01,5.285994035630210419e-01,4.352681026896471073e-01,1.782012185733916898e-01,-1.293746802299928222e-01,-3.371029743329606587e-01,-4.936308698328989442e-01,-5.465243900451434156e-01,-5.122849155616872041e-01,-4.854878777365581599e-01,-5.223522910454724277e-01,-6.145213768647974639e-01,-7.254145059121807071e-01,-8.346737998705661132e-01,-8.271385154461659006e-01,-7.230184149719751652e-01,-5.888280064127892066e-01,-4.931499715723799415e-01,-4.278885157867246547e-01,-2.948967547302130399e-01,-1.750784635052144156e-01,-1.296874041076673811e-01,-2.021766413740264945e-01,-3.597113497906870849e-01,-4.810894758805293048e-01
-7.915157358928667092e-03,1.061732100212661560e-02,7.369628900877786028e-03,-2.687061211359977053e-02,-2.659100763714915966e-02,1.981109086185965998e-02,2.346002858121911186e-02,2.268718849897754901e-03,1.486017207190085815e-02,9.647287322867344195e-02,2.304670804509031112e-01,2.245290604768946929e-01,1.348840804349539790e-01,1.235966179644160251e-01,2.326705568210373776e-01,3.526183062261844525e-01,4.151187446214891774e-01,4.125956310656450077e-01,3.551654264859297472e-01,2.848631029445584106e-01,2.420155007113770074e-01,1.900738578023473679e-01,1.972512318385929719e-01,2.470901712518594195e-01,2.934663132084107673e-01,3.157750586435449924e-01,3.250875984441643496e-01,2.874696352862088911e-01,2.110137226890653472e-01,1.595865598093956506e-01,1.410290628627588194e-01,1.388859424759870120e-01
4.612743838448691847e-01,6.183555188190918983e-01,7.348471993345999653e-01,7.588127398543007551e-01,7.197557451657519145e-01,6.185209188397696733e-01,5.335886975633513662e-01,4.558457033575501471e-01,3.534459554241694557e-01,2.515679811827771784e-01,1.831572334729371920e-01,8.087889422921937244e-02,-7.799523439023824112e-02,-2.438325494383712377e-01,-3.804699156366219137e-01,-3.748923100927506469e-01,-3.382996389526481962e-01,-3.699598825310252415e-01,-4.387601627064258158e-01,-4.986856449586038464e-01,-4.894382285432571922e-01,-3.687733471839191868e-01,-2.855871426852711337e-01,-2.909140160686064513e-01,-3.175099260914170940e-01,-2.949047602375184929e-01,-2.080456358323936328e-01,-1.004157130226338707e-01,1.687236551672972179e-02,4.372612114841266384e-02,-8.423727550875129144e-02,-3.010731472357609517e-01
-7.645902165611921653e-02,-1.808994827324512944e-01,-1.911146164787984048e-01,-8.555209219993994973e-02,9.563261536527824236e-02,2.022569755749051290e-01,1.431546090420581230e-01,2.337685997680362393e-02,-5.158938058810509653e-02,-1.020651667182879835e-01,-1.343437342511362709e-01,-7.923831101613364181e-02,-8.676271349898770704e-03,5.542503748003069046e-03,-9.882408098263729263e-03,-1.155653475607694089e-02,7.884411547836987777e-02,1.903590393728620545e-01,2.387415269101096083e-01,2.493495218448809891e-01,2.134233455874433860e-01,1.817608820216400078e-01,1.205328966648023387e-01,4.440447181883127453e-02,-1.768146101780723040e-02,-8.299774232548531860e-02,-1.393392926772971663e-01,-1.499927105117506987e-01,-1.614897052014450662e-01,-2.430593998916040777e-01,-3.272303831182734046e-01,-3.256530909687045394e-01
-1.344301803576648802e-01,-9.531782558942156203e-02,1.501093251251253702e-02,1.065994756092897983e-01,1.256587109346048170e-01,8.064385450982361481e-02,5.972849393919706096e-02,5.966376910977007342e-02,6.818556347534956985e-02,5.876229785411748313e-02,-5.909546492190971903e-03,-5.986362086640908270e-02,-1.072354503847057633e-01,-1.304021315303863782e-01,-1.038638772977095448e-01,-7.723010056741014262e-02,-7.506058846674186491e-02,-1.903507469108650096e-01,-3.031600724336300789e-01,-3.717425808378699292e-01,-4.145609208842543358e-01,-4.487204944287298547e-01,-5.105764417433255042e-01,-5.577760975245873443e-01,-5.266537589243092121e-01,-3.734991696869724986e-01,-9.860765218013489708e-02,1.082345364994655862e-01,1.745441969088495082e-01,1.118245776663884528e-01,-4.685627583080421293e-02,-1.250275745320397480e-01
-7.266850551277105608e-02,-9.834440801414502664e-02,-1.907772582812905238e-01,-2.444779390572711653e-01,-2.498503333366574042e-01,-2.285347140239699093e-01,-2.056383414464595660e-01,-1.862271783370882949e-01,-1.548866242483148414e-01,-2.633156216162117064e-02,2.035936213632243141e-01,3.822507628636707122e-01,3.941213780937207756e-01,2.405343306330319508e-01,4.169516842292491504e-02,-9.286050907569956547e-02,-1.263113706625538513e-01,-1.266405376306040664e-01,-1.335898504122296215e-01,-1.501433808258701985e-01,-1.558259483725859817e-01,-1.425069689371437631e-01,-1.273208265758661584e-01,-1.156667510608453825e-01,-6.399239802946682376e-02,5.059599498928850358e-02,1.229276638612359918e-01,1.113187076775607742e-01,2.308974758349468040e-02,-7.311652449878748572e-02,-3.372898791264089535e-02,8.645637559773892977e-02
1.557532482097651327e-01,1.518017693178960459e-01,2.028121625130684946e-01,2.685784015862156537e-01,3.648193856754878839e-01,4.659713053590784360e-01,5.622540506816137151e-01,6.106711900554299133e-01,5.858461360825181208e-01,4.677049578295848220e-01,2.493433390351758316e-01,6.142208265075989500e-03,-1.965727713286415379e-01,-3.162638900893300353e-01,-3.405307560859433536e-01,-2.605657786086150174e-01,-1.705121339597836516e-01,-1.086106708426405748e-01,-8.139889022584581579e-02,-5.803547312280864234e-02,-5.412438367796959006e-03,9.652016777992652313e-03,-2.445728681404719593e-02,-6.967842399816174224e-03,2.009712415821779743e-02,3.133848708589982712e-02,9.058691510537040387e-03,-1.679177072695138204e-02,-2.263855161886501113e-02,2.244091893119468800e-02,2.068319647770226408e-02,-9.686285048628316685e-02
1.108073044561256881e-01,2.186926040390569370e-01,2.613847443309645913e-01,2.566618297905587931e-01,2.312323626651870689e-01,2.473028219165768760e-01,2.455063431577656774e-01,1.921138150741369399e-01,9.805434848991477492e-02,2.673604424732036865e-03,-3.325563164413057604e-02,1.594321307304367302e-02,1.085786695265191781e-01,2.185522103623087631e-01,3.016330534887775583e-01,3.671215744223832456e-01,4.076703381861059849e-01,3.920673754299325298e-01,3.508833845643976601e-01,2.982584059026296419e-01,1.966553420934000762e-01,9.992895563682280269e-02,4.566886529166434838e-02,2.011839085537544050e-02,-8.178945723693546027e-03,-3.469609464834998158e-02,-2.604550006100345497e-02,3.887948638261821271e-02,1.088920391635743168e-01,1.267721040534722232e-01,9.441517425349159331e-02,5.692264410108359429e-02
4.910652826374126145e-01,5.021064017631839960e-01,3.980703481914283359e-01,2.415071143197658754e-01,1.372495043364483358e-01,1.033445343860414367e-01,2.022448524334135855e-01,2.462779689909791736e-01,2.129150444021744859e-01,1.131082548221237910e-01,-1.172730095774929399e-01,-3.604581492079377836e-01,-4.913426675125981968e-01,-5.664915664641733128e-01,-5.656446827368631913e-01,-4.503731032676571155e-01,-3.178925076303062980e-01,-2.232370314305137382e-01,-2.292228938616908962e-01,-3.048021338530805813e-01,-3.645903765316595990e-01,-3.299201607911236289e-01,-2.753017710165689969e-01,-2.848296189640127096e-01,-3.432566212792069194e-01,-3.349098698621165715e-01,-2.006209955932675981e-01,-2.022915872872847048e-02,9.487573395592635572e-02,1.676122364641280116e-01,1.443899694922550769e-01,-5.018030483352209359e-02
-1.302028239842561996e-01,-1.924266376253859490e-01,-2.058487033294554847e-01,-1.293981636499730581e-01,-5.674477996391647655e-02,-1.789603352148180435e-02,-2.334299529802747256e-02,-2.000638243044491112e-03,3.610463349110887982e-02,4.582812998829070145e-03,-5.044595958338105035e-02,-4.738803065728210140e-02,-3.974891471228657325e-02,-6.340189624528971835e-02,-7.634092893287508508e-02,-1.992501842710771298e-02,1.467332819742999395e-01,2.814302126865625975e-01,2.603603424275828804e-01,2.017202636453561404e-01,1.757287352322177143e-01,1.804343161303800513e-01,1.617092186834033773e-01,9.274528533713315148e-02,4.941738307977246863e-02,1.050684459184038216e-01,1.902911965144861439e-01,2.050994705686872144e-01,8.548751082083448638e-02,-8.154859325121160962e-02,-2.164927695434822330e-01,-2.635236147890103187e-01
1.011730266542028439e-01,1.420674909881837200e-01,1.376691492365672287e-01,1.118162940260620103e-01,1.295495773625416902e-01,1.500091341810967371e-01,1.306310863983841386e-01,1.334967277852249778e-01,9.402363112233125264e-02,3.711403161912330689e-02,-8.355015970112501800e-02,-2.741108793899894591e-01,-3.912051222288556174e-01,-4.528031832033996285e-01,-5.322700366673831507e-01,-5.214427409891514431e-01,-4.787784664050241390e-01,-4.380953437371891135e-01,-3.461081030793779489e-01,-2.634509391506428821e-01,-2.023855438566640741e-01,-1.479134118628865069e-01,-1.786392367034406736e-01,-2.813007153644100922e-01,-3.733867512531475752e-01,-3.875984693602701481e-01,-2.952773625274122127e-01,-1.795548389869018047e-01,-1.361866838635536758e-01,-1.349423781534929700e-01,-1.798504907564632549e-01,-3.281702491291968449e-01
8.623849891990410799e-02,-5.662851672167990014e-02,-1.021795719208088565e-01,-4.222912116399824001e-02,3.229597707061940964e-02,9.098750709714095719e-02,1.115577276629769465e-01,1.203756157461765980e-01,1.321039954842117836e-01,6.894001892450261904e-02,-2.621651796279193466e-02,-5.916301343812912714e-03,8.027654281566816430e-02,1.894787686933464832e-01,2.663315805063518615e-01,2.423794400513032410e-01,1.751952681175866777e-01,6.579897691349674560e-02,-8.726604704657921208e-02,-2.142581207152977063e-01,-3.099510101820315833e-01,-4.243622266935043741e-01,-4.621762563533822754e-01,-3.471984950892721966e-01,-7.955196220046048539e-02,1.448202005003378645e-01,1.716332657224769465e-01,-2.090192274735741540e-02,-2.271815291006916426e-01,-2.493745622818909213e-01,-7.245354570326381638e-02,1.102151075897688098e-01
2.261197685807534163e-01,4.119578860169647583e-01,4.806335396575152075e-01,3.260964595777510189e-01,2.440181808665806973e-01,4.318925254264028291e-01,6.813991393770522098e-01,7.664117404598689287e-01,6.888676801725401866e-01,4.911489609411726076e-01,1.236270509495549924e-01,-1.940138300684702000e-01,-3.578183778411836991e-01,-4.170121458655662861e-01,-4.245252461510677366e-01,-4.484928799260265442e-01,-4.072992574625647344e-01,-3.267828467633520639e-01,-2.732723829866823828e-01,-2.502170708031629109e-01,-1.650441320770516251e-01,-6.996990871687230884e-02,-9.842579914032861810e-02,-2.597047003132105236e-01,-3.446663342119358209e-01,-2.856763924966461143e-01,-1.226896131172170862e-01,8.447414498539227573e-03,1.228662671845608817e-01,2.884285751633803851e-01,3.336584812139294365e-01,1.543073353125192781e-01
2.445065511197157815e-01,3.086957294852056277e-01,3.316317671395611621e-01,3.073448741806426576e-01,1.966324060672379193e-01,8.883005348303907311e-02,5.024699645322739522e-02,6.882235761540810015e-02,8.015527498676131013e-02,4.583832703038492190e-02,2.798762600884020096e-02,1.059987436884814449e-01,1.734120874244430843e-01,1.731788628632730531e-01,1.374647690950111523e-01,6.281444580181209936e-02,-3.670602536877942516e-03,1.492668236610002587e-03,3.138435768364423312e-02,1.096289665179367573e-01,1.873780021025526488e-01,1.716042404015961365e-01,3.903569838057114466e-02,-5.369697920460660828e-02,-4.236866015385732515e-02,5.900966979582385370e-03,5.335657890573487772e-02,8.635420323823064792e-02,1.050247221432311917e-01,7.089402576054876226e-02,-2.425674032573194375e-02,-8.599713526683501474e-02
3.839942705410413493e-01,3.997771540300873450e-01,3.977598582501211677e-01,3.584461078919801702e-01,3.268830862474429444e-01,2.952443596117190205e-01,2.590860325607494130e-01,2.332629540440872840e-01,2.203620058407658733e-01,2.568368956288277216e-01,3.112727740833101109e-01,2.918811384349770943e-01,2.286277416631838366e-01,1.602554463993723088e-01,1.438485707292517790e-01,1.274339492413956720e-01,1.012331875875778636e-01,5.927185943160346443e-02,6.159162327526039420e-03,-1.476317327138526245e-02,7.420796527468698396e-03,6.742318908052521986e-02,7.766792276565628872e-02,5.661872757263321232e-02,3.309127018935684172e-02,7.746791359590016190e-02,1.688433174465562847e-01,2.276101635612460261e-01,2.085725925422742544e-01,1.185527909103869654e-01,1.581223438060508314e-03,-1.095957633547887528e-01
6.508920793606562394e-02,9.229962463310101284e-02,8.641633652570236690e-02,6.529003419215582971e-02,4.903113547602153122e-02,3.273888957066837385e-02,1.705042286508118982e-02,2.005979095565245396e-02,2.975623316997987738e-02,3.749657526304280702e-02,4.077437079174656837e-02,5.541140657257659363e-02,7.519545204784543191e-02,7.777649187570125078e-02,5.309067715652090319e-02,1.511367946537866755e-02,-2.364051549246786593e-02,-3.009297125032589157e-02,-4.205303310154177160e-03,3.354431645356714675e-02,6.392298839829645141e-02,9.892497963033543285e-02,1.402141908379146429e-01,1.627219571836415191e-01,1.488412456584086441e-01,8.574602279878994204e-02,1.521331956255261506e-02,-4.247243648065165272e-02,-9.571556929099826749e-02,-1.305469587962093114e-01,-1.364593127382828786e-01,-1.368905532062983377e-01
1.043646085287869632e-02,-6.645720333850402110e-03,-4.617811964594407959e-02,-1.127889468690061459e-01,-1.531742826930667378e-01,-1.592235709132518717e-01,-1.681390048504886880e-01,-1.694078362231040136e-01,-1.635081107533796485e-01,-1.594063015790190829e-01,-1.675796177636404982e-01,-1.636812846298067170e-01,-1.380845079330044467e-01,-1.371155080016653593e-01,-1.600707676044839378e-01,-1.843013814197166922e-01,-1.887663391273871338e-01,-1.741760342644145809e-01,-1.477496029689925605e-01,-9.514596229058094878e-02,-1.491338708019932869e-03,1.012004209555823070e-01,1.825929640387729813e-01,2.082624644946158565e-01,1.811855799202111428e-01,1.300340227762483147e-01,8.923129728689051243e-02,6.388253797082589502e-02,7.463528025590993389e-03,-6.408317238411220806e-02,-1.050385486000489504e-01,-9.878610662968068112e-02
4.054402225341725147e-02,3.340729273420918900e-03,1.975082693432409289e-02,9.010105632530883424e-02,1.266761893282377094e-01,8.203275105580860871e-02,2.774500669209943246e-02,-1.056152279351753494e-02,-4.213658616369524157e-02,-7.239125394513487577e-02,-9.172633473588899522e-02,-9.633021244039394193e-02,-1.118796714170858103e-01,-1.418068666248432086e-01,-1.533359755970774285e-01,-1.036739264239624342e-01,-2.313341772428575624e-02,4.990179497713203433e-02,7.140749939646955091e-02,2.612671526751659049e-02,-4.036059382766293141e-02,-8.927334182962791409e-02,-1.000924738075110870e-01,-7.039154550154970436e-02,-2.293145132330258115e-02,-1.383725887557537247e-02,-4.401518912705291303e-02,-8.383427992559495945e-02,-6.365856601919193947e-02,4.079255422046347557e-02,1.762729171717925813e-01,2.682436898687751703e-01
3.921830546269632345e-01,4.558724815118658791e-01,5.161486494844115258e-01,4.832187274816859834e-01,3.999937071646827436e-01,3.717339054428933642e-01,4.080099321316257854e-01,4.384430472686622893e-01,4.021791213818243227e-01,3.564608766824560182e-01,2.031272983645918129e-01,9.103744730957803732e-02,-3.976399545597100044e-02,-1.408189001828286657e-01,-2.516174230439774950e-01,-3.535874190434139530e-01,-4.468118248885684096e-01,-4.996969821881622198e-01,-4.703271273536913100e-01,-3.832169069402641126e-01,-2.889793502143586101e-01,-2.739803135802525991e-01,-2.939089993499325315e-01,-3.023531887613353231e-01,-2.004357325124707656e-01,-7.686191147258542022e-02,-3.626171849892841081e-02,-8.125427208979257854e-02,-1.441040967364500269e-01,-2.581440605311537961e-01,-4.094848376067820594e-01,-5.085481906521392981e-01
-2.229344051685953620e-01,-1.785770453107841382e-01,-1.167589337585156067e-01,-1.053089091408558331e-01,-9.893781142787393124e-02,-1.056405518129501508e-01,-1.049545763291239581e-01,-9.041814353664973103e-02,-4.855149568010505567e-02,5.249230682602374493e-02,1.197010920110705146e-01,5.643079895732817236e-02,-5.620220592310475050e-02,-1.204460815976613475e-01,-9.704187438228815965e-02,1.525181884873134594e-02,1.401817663928614788e-01,1.893650496942885508e-01,1.268580970978739897e-01,7.641311792314067763e-02,5.898533403140938242e-02,1.002225127724746916e-02,-1.852195008210945348e-02,5.757356708313350613e-02,1.857781321355049531e-01,2.708862228094446323e-01,3.033701837568138493e-01,2.949642180031866179e-01,3.034629938379058145e-01,3.176144725208223663e-01,3.574472949949190625e-01,4.293373408348255538e-01
-2.392766870729801099e-01,-1.012722626745309745e-01,-1.639069442382322384e-02,6.302327658532019816e-02,1.351289989674182013e-01,1.750594064155047702e-01,2.164627408964732436e-01,2.586090791822323598e-01,2.161735940483407448e-01,1.224543584983259770e-01,5.417505779788060749e-02,1.027548886453142768e-01,8.340082409287874476e-02,-1.146693738414867637e-02,-1.682089792510042259e-01,-3.327873221951180849e-01,-4.780271965802994072e-01,-5.549519215141323070e-01,-6.058787303396367951e-01,-6.460623597197463486e-01,-6.695797440513910903e-01,-6.237351573353652201e-01,-5.631922209586349704e-01,-4.600018299968378077e-01,-2.905642594427461090e-01,-1.601337016682785885e-01,-1.163552204684781266e-03,1.411334153095216426e-01,1.607482844620928553e-01,4.805409696705869455e-02,-1.456713030327479175e-01,-2.710754654851401102e-01
-2.353628700365912041e-01,-2.432540877141645685e-01,-2.211125063634327148e-01,-8.608078952757584890e-02,7.092460732130322076e-02,1.672527839077607437e-01,1.533561823803904489e-01,5.065162050611725364e-02,-4.512825942622194358e-02,-7.218825673494014272e-02,-2.400702350908932164e-02,-4.703078383556525549e-02,-7.971777920335444689e-02,-3.676499270972969496e-02,2.524677954605343902e-02,5.238946884027780720e-02,8.018839216046266816e-02,7.819259753311967598e-02,1.134432341343208361e-01,1.747739684902242241e-01,1.730180333842272489e-01,1.644787471587151051e-01,1.522650567006808564e-01,9.593696043522369210e-02,-2.869747312425922556e-02,-1.330691173392231086e-01,-1.549208209334911046e-01,-1.573798727345745996e-01,-1.894258287546354558e-01,-1.687177516793080256e-01,-7.420193385901846517e-02,1.002807738347779622e-02
