2.644279586980141650e-02,-6.955025690019471518e-02,-1.797257269994042284e-01,-2.213441455477250241e-01,-2.212611729512611869e-01,-1.751401433423035447e-01,-1.196355776896544515e-01,-7.149022661083614949e-02,1.866261542805091461e-02,1.431326583538718167e-01,2.431078658762817757e-01,2.819349976954075299e-01,2.878089113519330389e-01,2.856635256625649211e-01,3.049073751849433189e-01,3.048892468056236260e-01,2.447276441980441031e-01,1.130136902224866263e-01,6.770931935573505818e-03,-6.166443509303123904e-02,-1.332721032178668386e-01,-1.813031125755967810e-01,-1.932822967996199737e-01,-1.969342130389355461e-01,-1.842320758355379395e-01,-1.229944336088397566e-01,-2.258962797061150191e-02,3.984611026760472019e-02,3.914934605375872123e-02,3.351423787732504128e-02,6.473321147573661560e-02,1.817530435512157150e-01
7.932490691699012331e-02,1.161429318217972323e-01,1.465245701857034177e-01,1.721049239648237139e-01,2.101264671449405985e-01,2.088781036491327292e-01,1.878096167998790089e-01,1.824711171278333710e-01,1.844844323772380779e-01,1.511959351252721573e-01,6.578060802725128886e-02,9.890747064597575633e-03,2.539142018462462250e-02,1.130578859311000689e-01,1.923610732857453653e-01,2.308240853133963766e-01,2.379747359087246994e-01,2.822024187700381548e-01,2.873807050198413648e-01,2.649884249495827460e-01,2.209803870214068211e-01,1.492526312890558038e-01,1.040786292545232139e-01,9.957719094830139173e-02,8.508432357101483601e-02,1.062230191858559714e-02,1.717663515022079370e-04,8.855789036382939738e-02,2.033206176170244683e-01,2.849573578967518617e-01,2.921825223537848903e-01,2.190004819261875957e-01
2.610338940869737501e-01,3.208004825836680562e-01,2.892522063813557365e-01,1.793545394831582429e-01,1.395039681975009660e-01,2.128102080033064669e-01,2.815731658657649183e-01,3.070087993753628508e-01,2.660989217079301472e-01,1.200592599010547601e-01,-4.334776122522301239e-02,-1.158946218179732340e-01,-7.731886391864592478e-02,4.050075247629858662e-03,8.709565829117278668e-02,1.342531129474228146e-01,1.470206167515535900e-01,1.189861626351161328e-01,7.817372871529629230e-02,2.318765609076463285e-02,-5.321156112824179663e-02,-1.317822598699130154e-01,-1.597032755468971443e-01,-1.252446521247689570e-01,-6.183589447330954669e-02,1.102953873969155819e-02,6.894978282065995778e-02,7.184813771126122295e-02,3.331466577587677974e-02,4.131370033445269652e-04,-1.491176805375182867e-03,3.732177091838658617e-02
-1.017419244165529146e-01,-1.506013069975303299e-02,-3.817819635288376146e-02,-9.827516614755707480e-02,-1.582079557043556683e-01,-1.685269555077801296e-01,-1.135792209414889092e-01,-2.816732182384242000e-02,8.036053632188602802e-02,2.059477393236242293e-01,3.207884564084189094e-01,3.647611980381961216e-01,3.620988627711608787e-01,3.434527662752293597e-01,3.006501067782497705e-01,2.343566667899554534e-01,1.730388893595967148e-01,1.483786538562150426e-01,1.339889543359437385e-01,1.091869105652811395e-01,7.163697958166383162e-02,7.462411336440186171e-02,1.267445929366500246e-01,1.762988099090115057e-01,2.083751352974586579e-01,2.020037567462390493e-01,1.442397843990518014e-01,5.593290265324023236e-02,-4.785613604765216050e-02,-1.224740635638854880e-01,-1.345953292909489174e-01,-1.340756918898567962e-01
4.268951732628983309e-01,4.208895200714010687e-01,2.561761879553164367e-01,1.296028070263702432e-02,-1.261195839850982603e-01,-5.971309652709146099e-02,7.388415464753173012e-02,1.357719054388750457e-01,1.214755740752389984e-01,1.908267511122587606e-02,-8.151979786634074021e-02,-7.164403620184461863e-02,-3.432483302564723338e-02,-8.533694862946304693e-02,-1.409316262517389673e-01,-1.546517510916088634e-01,-1.075327551256745479e-01,4.188497175553348995e-02,2.164861025569555231e-01,3.434149149784197497e-01,3.584091495024079310e-01,3.541584290714969163e-01,3.038393274546249412e-01,2.521553818922818158e-01,1.668826158909497981e-01,4.251780883348143386e-02,-9.868268164142632304e-02,-1.302380940728601610e-01,-8.050726085202514204e-02,1.980483713776517302e-02,1.516229436540134645e-01,1.789762137478041748e-01
-9.160710887572529049e-02,-8.017311759668191429e-02,-4.935347736890563497e-02,1.408854196237954541e-02,8.969811298207108763e-02,9.082320765488566261e-02,2.351928898133648360e-02,-7.942526833722483859e-02,-1.424558273902783723e-01,-7.858878726062121234e-02,5.246421727637651938e-02,9.627406203621885483e-02,7.167062412920940928e-02,1.116577138139363823e-01,2.457600728524818867e-01,3.523210038924290965e-01,2.958455225638128572e-01,1.166488725868802950e-01,-4.145138619150260176e-03,-1.660803726264192468e-02,1.144552936504308199e-02,-5.702767013318063571e-02,-2.077986437523554331e-01,-2.858122603465258482e-01,-2.497589346112752962e-01,-1.897435987465234952e-01,-1.453600861879692785e-01,-6.804150375101178372e-02,-4.720523486171701588e-02,-9.378106850465019184e-02,-1.389463323400959294e-01,-1.871205737771420019e-01
-7.956539197109879780e-02,-2.078543250559006794e-01,-2.537503253590389085e-01,-2.386842359033817806e-01,-1.845470119354430394e-01,-1.426399492388323864e-01,-1.429710302515592169e-01,-1.482904532196801795e-01,-1.142621616482766833e-01,-3.372644516525050151e-02,1.279827593402254292e-02,-9.549033305942618288e-02,-1.510366101113268522e-01,-1.266844761422341314e-01,-4.838485533562537216e-02,-4.210610791927527075e-02,-1.566545077134244004e-03,6.823446526713376759e-02,1.136471157616381483e-01,1.117800004236183392e-01,1.077315535799018148e-01,7.163539253129176665e-02,1.372118735527228309e-02,-3.343975266282955654e-03,5.470346542623395758e-02,2.097345688228062222e-01,3.316542084511141519e-01,3.181115936875897887e-01,2.092678397399660717e-01,1.204773455431120410e-01,8.631900901721366315e-02,1.052930837018971472e-01
-1.691733358975636425e-01,-1.641717336216071133e-01,-5.944736902500140363e-02,5.378673708813578452e-02,1.410708834155258162e-01,1.498927040760577867e-01,1.575887323201223822e-01,1.537941247782612375e-01,2.247735243063893606e-01,3.951842997100646904e-01,6.128693956063407944e-01,5.976222062918169486e-01,3.208160123010080356e-01,-1.116058789733997969e-02,-2.670647866568994222e-01,-3.669143412504817237e-01,-3.482114335028924090e-01,-2.829355630228943541e-01,-2.148436914069058179e-01,-1.519381151011242603e-01,-1.087692641631541612e-01,-4.812880725768424461e-02,1.206636807817625633e-02,1.857108487376986014e-02,-3.613909075322081083e-02,-1.240040560735503200e-01,-2.035353925153534083e-01,-2.487844026620880389e-01,-1.881918400584135231e-01,-1.045563021420372329e-01,-9.024566030639827319e-02,-1.740448082316874701e-01
-6.775366427118582890e-02,-5.056785689755454588e-02,-1.439987740669962935e-01,-2.621501274848597740e-01,-3.090174337905836621e-01,-3.118816923865879720e-01,-2.682653973903731948e-01,-2.228365621721821455e-01,-1.775981611400063165e-01,-1.641889048851462585e-01,-2.557708718241785695e-01,-3.641399172984126076e-01,-3.433185592980250722e-01,-2.412115930068943481e-01,-2.209433051254368618e-01,-3.225286043686251269e-01,-3.804087311371940894e-01,-2.990441157253007076e-01,-2.283212462113458630e-01,-1.619755660824001298e-01,-1.223683647604299207e-01,-1.501947394081303011e-01,-1.609694488192948414e-01,-4.875458592584588913e-02,7.474873107890722679e-02,9.292924644957971381e-02,2.097960347636189729e-02,-1.208650249827547540e-02,1.592139353898418177e-03,1.445179116950709615e-02,-4.190904811364052490e-02,-7.814412464943971959e-02
-2.588628303862531843e-01,-1.241093566539060583e-01,3.273775661590784536e-02,8.384627543407233152e-02,1.922268593091884178e-02,-1.567784701374916323e-01,-3.378506208857475768e-01,-4.309973178275232630e-01,-3.797621593360195336e-01,-1.297791529213931094e-01,2.002865897323501398e-01,3.121672429824545736e-01,2.218389347406145018e-01,6.824803784325729483e-02,-1.223887131305173917e-02,8.907752139049282536e-02,3.032541757092304668e-01,3.755422746899796937e-01,3.197842939320352240e-01,2.008090698736822444e-01,7.616310449341266720e-02,2.106436185010759216e-02,1.831559074931631351e-02,5.515885226359142773e-02,9.818013616905267582e-02,6.549185664635022441e-02,3.242900888828405964e-02,1.656508517745028733e-02,-5.002176473955632224e-02,-1.723528129785757423e-01,-2.529890544984295109e-01,-2.417716820063604277e-01
8.323475926644706702e-01,8.049776703812031586e-01,7.452730218984667809e-01,6.975426618128330869e-01,6.784172289589658345e-01,6.610172710033564991e-01,6.322430063793222921e-01,6.153209548139976226e-01,6.133661629346800481e-01,6.521843451211380982e-01,7.229375600498380017e-01,7.573769116026327630e-01,7.328761637276676177e-01,6.755475366823304739e-01,6.108639641144855137e-01,5.618797883600649135e-01,5.273256347780743702e-01,5.202847106823783596e-01,5.318369362374840703e-01,5.648422703531176259e-01,6.052696096546369420e-01,6.029737371457496442e-01,5.775510249801426577e-01,5.572400940770910749e-01,5.637642572624044224e-01,6.111742109030334769e-01,6.538546365164191743e-01,6.790157509682859249e-01,6.770181043225986794e-01,6.395752116684367827e-01,5.716379152291291010e-01,4.999918129786484200e-01
-3.967805959929451842e-01,-4.233069110885877562e-01,-4.134124426570205402e-01,-3.756585201529343832e-01,-3.392840921434281398e-01,-3.219129078687009149e-01,-3.323538058519662775e-01,-3.631027196699861403e-01,-3.983357639208738865e-01,-4.168051515105027360e-01,-4.187434815852766889e-01,-4.287620508928770557e-01,-4.268104057060393974e-01,-3.957398949853416226e-01,-3.567920689387318323e-01,-3.361130489023054224e-01,-3.415852105358853641e-01,-3.624602301463439868e-01,-3.850069284947839621e-01,-4.079706441773388592e-01,-4.304256265498040412e-01,-4.319130744239896291e-01,-4.051164287141865161e-01,-3.618996488162651293e-01,-3.227113425511148326e-01,-3.078087994983133568e-01,-3.044041744578419584e-01,-2.974481325638484441e-01,-2.710393711832233543e-01,-2.339858491980792154e-01,-2.075424065669627116e-01,-1.899953559686425875e-01
1.693846705029651567e-01,2.569924651957571360e-01,3.376230675109826440e-01,3.756080554202776423e-01,3.836876635197883911e-01,4.185954565259865645e-01,4.692271936796899023e-01,5.266371578033972600e-01,6.034264860860412139e-01,6.796808221895079827e-01,6.768752593695329667e-01,6.021256958299417983e-01,5.427317992251589063e-01,5.214558264359540063e-01,4.820576474008042012e-01,3.992113943496797268e-01,3.168280383183821325e-01,2.704033755562919583e-01,2.312581029582122805e-01,1.463550608379939610e-01,2.405876527226886302e-02,-9.379058984254931564e-02,-1.776330570465241843e-01,-2.242329557268450957e-01,-2.546707733715470323e-01,-2.729664167712124723e-01,-1.895650376156777228e-01,1.637360891727065310e-02,2.391713778928344636e-01,3.309586279102703088e-01,2.733701341993967637e-01,1.026344640692219840e-01
-3.329813136453935434e-03,1.149698232364954227e-02,-3.010893406412589596e-02,-6.277659576738101044e-02,-5.261176511845274545e-02,-3.434416225741462186e-02,-4.408436859320078588e-02,-6.997971633577791672e-02,-8.972661538292060757e-02,-9.704773594583686325e-02,-9.840651445266337949e-02,-1.257086268827166953e-01,-1.439861396029449847e-01,-1.214547522438723243e-01,-5.839383711797883902e-02,5.309792491273870180e-02,1.713498599199318739e-01,2.387694383178670943e-01,2.494036302657216264e-01,2.043603035692709569e-01,9.858908551099010431e-02,-5.102649277735512440e-02,-1.603310107630681880e-01,-1.739895211894627591e-01,-1.118461129094063256e-01,-4.023737654609704437e-03,1.195359796401390534e-01,2.159316321146695639e-01,2.658514944728878060e-01,2.746981878793202103e-01,2.621590145502285529e-01,2.083160179829090242e-01
-1.503469506749471885e-01,-3.133834287106813665e-01,-3.891070611680721436e-01,-3.562015840973806191e-01,-2.852131069439973188e-01,-2.974124272573243077e-01,-4.070885733063459577e-01,-4.847434443261893766e-01,-5.227245405747554807e-01,-4.556392841010789008e-01,-3.111175655441580923e-01,-2.243786649549994183e-01,-2.477054001275410255e-01,-2.924777959555455165e-01,-3.006756953440860025e-01,-2.802216796628996254e-01,-1.795890331383339644e-01,-5.417478453940807737e-02,4.590631927119702416e-02,2.857040122850658045e-02,-1.393767396639118694e-01,-3.672334579943690169e-01,-5.222209729352299545e-01,-5.540037250960795356e-01,-4.726502225431900572e-01,-4.108564087317921887e-01,-3.882384479915393927e-01,-3.251068999009543159e-01,-2.151404763913134788e-01,-1.391883443693210654e-01,-1.316630300674411225e-01,-1.740601036181216033e-01
-6.943988243579003738e-02,-9.734349515433442235e-02,-1.468971113864357692e-01,-1.881180657403117851e-01,-2.502498165678823661e-01,-2.225524720933141354e-01,-1.179850091673100565e-01,-7.654454383689390361e-04,1.256038271508962689e-01,2.294283738743247425e-01,2.566091179485595064e-01,2.216826224663299427e-01,1.640956047254992223e-01,1.435238911003521300e-01,1.769209709994244706e-01,2.418470475393657282e-01,2.519638791011978851e-01,1.513520958527015958e-01,3.534465211584037619e-02,2.208916421111430800e-02,4.285584112179332411e-02,5.342318428059823071e-02,8.237357384310697861e-02,7.941022228516718406e-02,3.852196723805766804e-02,4.445431390599693250e-02,5.531419236010828161e-02,5.047539312215872272e-03,-1.311192466365281861e-01,-1.971678280565024588e-01,-1.443461082288612363e-01,-5.767650291360434944e-02
-6.800584155019366583e-02,-2.170004099640577833e-01,-3.260864765300838242e-01,-3.043074135546280368e-01,-2.169558642352268363e-01,-1.888517378835683214e-01,-1.959714155696135607e-01,-1.668273564910120188e-01,-1.163813113675613159e-01,-1.275833185255189628e-01,-1.924822094254147742e-01,-2.682142954429473369e-01,-2.724260704470768402e-01,-2.325753930436629535e-01,-1.423175056762290003e-01,-1.144440006623972245e-02,1.423073169843981911e-01,3.169402179782072060e-01,3.775602200885829207e-01,2.698608414936403688e-01,3.922726667896403452e-02,-1.555818972675495071e-01,-2.148707975403485737e-01,-1.497752614968593521e-01,-6.895821537275018120e-02,-7.643004023390577439e-02,-1.803055878987288585e-01,-2.537920128331853098e-01,-2.599390204587474495e-01,-2.606339017705898153e-01,-2.857836719386085411e-01,-3.568779486549452096e-01
-1.775763130018933600e-01,-1.419427857637076407e-01,-6.009280592835499618e-02,1.910018756459713057e-02,4.149330316197488017e-02,3.933572922494898982e-02,9.394295224814615264e-03,-5.987616442937669647e-02,-1.604312307649577163e-01,-2.399755602620489425e-01,-2.539945621799379327e-01,-1.373475639169760010e-01,-2.486669278568962374e-02,3.485859669148883705e-02,3.888459035981736700e-02,-3.374104709386162998e-02,-8.959192863659946882e-02,-3.684898357325051138e-02,2.262896484552544621e-02,1.491875321644621152e-02,-6.142333689585408561e-03,-2.153233862946989097e-02,-1.315272854183092283e-02,-8.842369918367990259e-03,-3.027018721514233499e-02,-8.514855762267066475e-02,-1.150826456363402001e-01,-1.146303872519830597e-01,-7.670178907424847481e-02,-4.619505355797746265e-02,-1.506316086306895390e-02,1.068801202980330239e-01
2.526640106764192484e-01,-5.963613518209135746e-03,-1.671350796256130811e-01,-2.626753719968007994e-01,-2.352295182055779421e-01,-1.862052098872969130e-01,-1.149709097248810680e-01,-1.674570138754572640e-02,6.493303342417514057e-02,1.330822485991121351e-01,1.107255183214548994e-01,3.001025218683078116e-02,-7.494300367696364595e-02,-1.587449288044553153e-01,-1.549800901908078843e-01,-1.096342888086953432e-01,-1.072763850703486593e-01,-1.175482798838684562e-01,-9.610993682785583248e-02,-8.461172734855108846e-02,-7.271287238842781553e-02,-2.754288564267072872e-02,1.611572873376835788e-02,4.066829479638560396e-02,6.063054900981146474e-03,-7.390350254918592876e-02,-1.709398827015638500e-01,-2.044288364045752371e-01,-1.085217302116264909e-01,4.383076806193189623e-02,1.223701163289248606e-01,4.118074099596178567e-02
-3.250263914660955211e-01,-2.521488323333963000e-01,-1.636449544356442798e-01,-5.017441551006719680e-02,-1.634971401659363402e-02,-4.479551656793465814e-02,-1.092599819192277000e-01,-1.233745456302535598e-01,-5.611763807228820761e-02,2.264014294777022887e-02,3.942716738876376331e-02,5.657936998114728583e-03,-1.870490345301587323e-02,-6.277823066083283721e-02,-1.413540332606683103e-01,-2.058320052957567925e-01,-2.335922772847759121e-01,-2.291761463370063368e-01,-1.925285332180108333e-01,-5.927208873195310979e-02,1.448158683122318102e-01,3.241324520232547468e-01,4.585123636048747398e-01,5.164128367008967713e-01,5.259369541425366057e-01,5.910574876390985999e-01,6.844133563162206890e-01,7.011040045038685609e-01,5.901614324323669614e-01,3.712007548759758135e-01,1.792444561433890748e-01,1.377360315425023574e-01
6.400498207324670230e-02,1.770678726224534164e-02,-2.835126377827019636e-02,-5.944516852315424871e-02,-6.104541664675732643e-02,-6.825005365178116179e-02,-8.950759296220099637e-02,-7.893461570219011125e-02,-1.870821087349995929e-02,4.950942513376124787e-02,8.888706023973269588e-02,8.455305835365743705e-02,3.181831776827410280e-02,-7.636607569449664623e-02,-1.938966969077743074e-01,-2.230952738839890315e-01,-1.922960584219704505e-01,-1.663379824305865340e-01,-1.675337344734039724e-01,-1.826482865302192782e-01,-2.121962773523204671e-01,-2.425520247724475276e-01,-2.622598361727380700e-01,-2.686173741262604109e-01,-2.583364689220872812e-01,-2.400268502822058281e-01,-2.407125512504087461e-01,-2.845544492625962651e-01,-3.768987949608995636e-01,-4.700427222408281036e-01,-5.156316663392803701e-01,-5.208235036956452291e-01
3.562658520246329008e-01,3.112566383832608974e-01,2.445224833387456553e-01,1.638954763693934724e-01,1.167969005756321066e-01,1.437586335667291049e-01,2.678198928360344677e-01,4.331672837128612841e-01,5.832652188808075122e-01,6.584898748671818014e-01,6.591963634437313369e-01,6.098058969640131055e-01,5.135933434512023332e-01,3.997430023960671930e-01,4.001347692575104031e-01,5.691577686658891855e-01,6.913529737475195835e-01,6.816540436847471351e-01,5.745013253886486204e-01,3.906672380808750011e-01,1.981692555494493080e-01,5.631292285811740489e-02,5.690475502517307674e-03,-8.091671810553417721e-03,1.652660806240169268e-03,4.184546530899922040e-02,1.032448119656974445e-01,1.677887221558140296e-01,1.737495123489825599e-01,1.471276008736173424e-01,1.389540367522998643e-01,1.593193668893165826e-01
